20.60854, 20.60893, 20.6103, 20.61022, 20.6114, 20.61104, 20.60991, 20.61097, 20.61025, 20.61076, 20.61137, 20.61127, 20.61081, 20.61178, 20.6128, 20.61233, 20.61305, 20.61425, 20.61505, 20.61283, 20.61339, 20.61333, 20.6131, 20.61248, 20.6115, 20.61081, 20.60893, 20.60878, 20.60886, 20.60775, 20.60875, 20.60979, 20.61092, 20.61162, 20.61259, 20.61455, 20.61534, 20.61649, 20.61689, 20.61593, 20.61608, 20.61544, 20.61376, 20.61241, 20.61272, 20.61377, 20.61397, 20.61369, 20.61382, 20.61475, 20.61492, 20.61466, 20.61478, 20.61567, 20.61623, 20.61555, 20.61455, 20.614, 20.61392, 20.61342, 20.61305, 20.61256, 20.61214, 20.61274, 20.61355, 20.61429, 20.61456, 20.61643, 20.6164, 20.6183, 20.6184, 20.61834, 20.61866, 20.61448, 20.61391, 20.61608, 20.61432, 20.61383, 20.61268, 20.61204, 20.61273, 20.61186, 20.61181, 20.61414, 20.61553, 20.61634, 20.61695, 20.61762, 20.61784, 20.6169, 20.61625, 20.61564, 20.61506, 20.61349, 20.61376, 20.61404, 20.61533, 20.61559, 20.61517, 20.61776, 20.61947, 20.61938, 20.61984, 20.61958, 20.62083, 20.61983, 20.61803, 20.61748, 20.61386, 20.61442, 20.61419, 20.61261, 20.61172, 20.61311, 20.61236, 20.61408, 20.61256, 20.61713, 20.61908, 20.61796, 20.62048, 20.61752, 20.62067, 20.62114, 20.61847, 20.61789, 20.6162, 20.61792, 20.61794, 20.61845, 20.61836, 20.6187, 20.61878, 20.6181, 20.61927, 20.62144, 20.62146, 20.61888, 20.61988, 20.61863, 20.61783, 20.6169, 20.61289, 20.61399, 20.61604, 20.61166, 20.61393, 20.61521, 20.61683, 20.61804, 20.6189, 20.62031, 20.62274, 20.62135, 20.62291, 20.62223, 20.62107, 20.62004, 20.61835, 20.62157, 20.62109, 20.61667, 20.6191, 20.61713, 20.61966, 20.61777, 20.61566, 20.61928, 20.61785, 20.62006, 20.61783, 20.62052, 20.61878, 20.61951, 20.619, 20.62016, 20.61674, 20.61918, 20.6195, 20.61924, 20.61701, 20.62036, 20.62083, 20.62247, 20.6189, 20.62152, 20.6222, 20.62179, 20.62131, 20.61945, 20.62, 20.61812, 20.62023, 20.61937, 20.6164, 20.61698, 20.61546, 20.61928, 20.61586, 20.6168, 20.61995, 20.617, 20.61977, 20.61902, 20.62183, 20.62212, 20.62174, 20.62229, 20.62176, 20.61871, 20.62103, 20.61826, 20.62155, 20.62104, 20.61924, 20.61962, 20.62235, 20.62245, 20.62288, 20.62487, 20.62047, 20.62265, 20.61683, 20.61943, 20.61587, 20.61521, 20.61721, 20.6156, 20.61248, 20.60983, 20.61653, 20.61429, 20.61792, 20.61984, 20.61856, 20.62293, 20.62098, 20.62296, 20.623, 20.61855, 20.61801, 20.62073, 20.61923, 20.61604, 20.62073, 20.61832, 20.61766, 20.61991, 20.61918, 20.61586, 20.61509, 20.61909, 20.62033, 20.62235, 20.62063, 20.61735, 20.61532, 20.61874, 20.61675, 20.60977, 20.61473, 20.61559, 20.61303, 20.61582, 20.61641, 20.61775, 20.61809, 20.61844, 20.62127, 20.61686, 20.62197, 20.61938, 20.6209, 20.61601, 20.61886, 20.61563, 20.61631, 20.61383, 20.61429, 20.61298, 20.6148, 20.61141, 20.616, 20.61533, 20.61661, 20.61654, 20.61803, 20.61843, 20.61427, 20.61626, 20.61795, 20.61811, 20.61754, 20.61736, 20.61582, 20.61623, 20.61329, 20.61338, 20.61592, 20.6158, 20.61567
1.3
-51.0120816, -60.9692274, -58.8079818, -60.2723853, -61.0072012, -60.4696838, -60.8226763, -60.7530855, -58.4933842, -58.3561699, -58.5597409, -58.9503166, -62.4352956, -65.9939783, -61.063868, -55.5185992, -52.6422433, -52.0220453, -49.6800604, -48.5447949, -47.1363103, -46.6272692, -46.5304683, -46.800015, -47.2914982, -50.1908951, -52.4162465, -55.9328173, -66.5589747, -59.7507094, -53.18543, -50.3697726, -48.7764206, -48.1182223, -47.2870462, -46.8962773, -46.2935248, -45.6416156, -45.1085039, -45.4176581, -46.0595053, -46.7900314, -47.8042505, -51.4932836, -53.5773678, -53.1982557, -52.1536451, -47.7502529, -46.2041444, -45.0189157, -44.5396584, -45.0056617, -45.4618024, -46.653167, -47.1753043, -49.4091827, -51.6726517, -53.2333866, -56.2788399, -56.5206411, -53.6375171, -52.360256, -50.2917693, -50.105846, -50.9143025, -52.5031425, -54.2730932, -53.9815041, -51.655478, -50.1359962, -47.4073794, -46.4243823, -45.5835413, -45.3930551, -45.0709859, -44.9476016, -44.7589582, -45.7283973, -46.6148844, -48.8204222, -55.1921716, -59.7599954, -51.0791466, -44.3064067, -41.5427663, -40.2670755, -39.3149389, -39.1746285, -39.3920379, -40.18348, -41.7033431, -44.0320474, -45.5800364, -48.5739415, -47.400756, -47.8698717, -44.7810541, -42.0113565, -39.2695009, -35.7489055, -33.1348429, -31.4615016, -29.8402131, -29.7267781, -27.187458, -25.520288, -24.2595477, -23.1685902, -22.5801589, -22.4044343, -22.654252, -23.2262526, -24.1593085, -25.5489038, -26.6330552, -28.9608265, -31.1246137, -33.7775289, -36.5046327, -39.9173623, -44.6370321, -48.6247473, -49.9741023, -49.5979122, -46.6655842, -43.7271365, -42.3723894, -40.6796005, -39.6096952, -38.8673851, -38.797644, -38.5886352, -38.5366702, -38.9925789, -38.9855893, -39.5649395, -39.9846936, -40.8225462, -42.7027433, -44.8535288, -47.5427838, -45.6326667, -42.967975, -40.6856996, -39.2361755, -38.2266595, -37.3593548, -37.5013448, -38.027273, -39.3827694, -41.8408946, -44.3210309, -45.7969786, -46.5728499, -46.5396351, -45.9988591, -45.0785413, -45.3812894, -45.3000591, -44.8226076, -46.0314274, -46.6698781, -45.3920848, -46.2315795, -46.2830008, -44.5625693, -44.0630655, -44.6302363, -46.7605474, -50.042789, -55.7012571, -54.0721576, -45.470554, -42.0596276, -40.6944495, -37.2412898, -36.1904542, -35.3617024, -34.8422155, -34.7131215, -34.9322602, -35.7692714, -36.4585062, -39.1828425, -42.8695266, -49.040068, -54.9666856, -44.9537219, -41.2977945, -39.5707059, -38.1487677, -37.531365, -37.3207062, -36.8973308, -36.7487856, -36.3685375, -36.3027167, -36.6081021, -37.0034144, -38.5374316, -40.6669226, -43.8295643, -46.665341, -46.3441542, -42.9534077, -39.9274994, -38.9257321, -37.2756534, -37.295201, -37.5638039, -38.0676025, -39.3054534, -41.3274615, -42.9022661, -45.0914991, -47.7284115, -47.8427128, -49.9001937, -47.995959, -45.9037629, -44.393502, -43.8477367, -43.9658657, -45.2203203, -47.0472107, -49.759337, -48.072073, -46.0480194, -44.4084568, -42.1475547, -42.2444743, -40.8706742, -40.7476943, -40.2009343, -40.146752, -40.8644004, -42.106953, -43.3158374, -48.7148685, -55.6094243, -52.4047252, -42.6878364, -39.9432064, -38.9516467, -36.4925959, -35.9384129, -35.7903653, -36.2647686, -36.3864947, -38.4869229, -40.7868982, -43.443448, -45.0588154, -45.4254272, -43.5735374, -41.2379279, -40.0596203, -36.6614412, -34.6229705, -32.5060249, -30.765578, -29.3413796, -28.4026742, -26.413754, -24.5096152, -23.0886611, -21.8207146, -21.2402283, -20.7660795, -20.6257481, -21.343505, -21.9472645, -23.1927276, -24.4454657, -26.5201459, -29.690681, -31.9889971, -34.4289535, -38.232076, -40.9873881, -46.2404126, -51.0730732, -51.0984784, -49.7630838, -46.107662, -43.9433272, -42.0730153, -40.3284052, -39.4373616, -38.8038708, -38.8343011, -38.8258107, -39.3491772, -39.484075, -39.9858789, -40.424661, -41.1263993, -42.1880709, -42.8863497, -45.7286848, -49.0311684
16.528, 16.52856, 16.52936, 16.52994, 16.5306, 16.53061, 16.53016, 16.52982, 16.52932, 16.52998, 16.53034, 16.5301, 16.52896, 16.53098, 16.53104, 16.53016, 16.53136, 16.53238, 16.53248, 16.53127, 16.53194, 16.53202, 16.53161, 16.53089, 16.53006, 16.52881, 16.52769, 16.52737, 16.52738, 16.52704, 16.52707, 16.5274, 16.52884, 16.52946, 16.53046, 16.53178, 16.53234, 16.5333, 16.53396, 16.53292, 16.53325, 16.53316, 16.53179, 16.53078, 16.5306, 16.53166, 16.53181, 16.53102, 16.5317, 16.53226, 16.53222, 16.53231, 16.53218, 16.53267, 16.53318, 16.53287, 16.53124, 16.53157, 16.53127, 16.53089, 16.53015, 16.53014, 16.53012, 16.53006, 16.53064, 16.53105, 16.53168, 16.53281, 16.53357, 16.53497, 16.53491, 16.5351, 16.53579, 16.53053, 16.53145, 16.53278, 16.53093, 16.53089, 16.53042, 16.52929, 16.52985, 16.52887, 16.52874, 16.5307, 16.53219, 16.53287, 16.53407, 16.53401, 16.53445, 16.53416, 16.53268, 16.5325, 16.53246, 16.5291, 16.52933, 16.53133, 16.53257, 16.53272, 16.53175, 16.5334, 16.53536, 16.53543, 16.5355, 16.53538, 16.53654, 16.53533, 16.53425, 16.53353, 16.52977, 16.53082, 16.52971, 16.52917, 16.52913, 16.53012, 16.52837, 16.53049, 16.52885, 16.53276, 16.53475, 16.53349, 16.53537, 16.53191, 16.53532, 16.53638, 16.53389, 16.53281, 16.53176, 16.53443, 16.53396, 16.53384, 16.53329, 16.53422, 16.53467, 16.53516, 16.53571, 16.53617, 16.53633, 16.53491, 16.53508, 16.53381, 16.53297, 16.53321, 16.52872, 16.53083, 16.53163, 16.52813, 16.52993, 16.53212, 16.53346, 16.53363, 16.53547, 16.5353, 16.53763, 16.53775, 16.5381, 16.53904, 16.53511, 16.53435, 16.53493, 16.53643, 16.5349, 16.53422, 16.53535, 16.53252, 16.53448, 16.53407, 16.53192, 16.53481, 16.53308, 16.53687, 16.53496, 16.5359, 16.53325, 16.53529, 16.53514, 16.53607, 16.53304, 16.5354, 16.5369, 16.53477, 16.53333, 16.53647, 16.53689, 16.53893, 16.53576, 16.53777, 16.53755, 16.53918, 16.53979, 16.53723, 16.53698, 16.53453, 16.53583, 16.53324, 16.53189, 16.53375, 16.53225, 16.53348, 16.53285, 16.53338, 16.53504, 16.5316, 16.53564, 16.53493, 16.53575, 16.53752, 16.53727, 16.5379, 16.53661, 16.53483, 16.53695, 16.5334, 16.53639, 16.53464, 16.53522, 16.53732, 16.53726, 16.53754, 16.53967, 16.54013, 16.53682, 16.53809, 16.53328, 16.5356, 16.53209, 16.53191, 16.53384, 16.53114, 16.52822, 16.52713, 16.53303, 16.53125, 16.53431, 16.53624, 16.53365, 16.53937, 16.53753, 16.53985, 16.53934, 16.53482, 16.53453, 16.53788, 16.53618, 16.5308, 16.53716, 16.53325, 16.53577, 16.53752, 16.53603, 16.53295, 16.53357, 16.53532, 16.53864, 16.53934, 16.53734, 16.53523, 16.53343, 16.53607, 16.5337, 16.52848, 16.53126, 16.53246, 16.53038, 16.53359, 16.53362, 16.53445, 16.5358, 16.5354, 16.53928, 16.53454, 16.53888, 16.53607, 16.53849, 16.53298, 16.53643, 16.53291, 16.53447, 16.53157, 16.53198, 16.5318, 16.53217, 16.52983, 16.53322, 16.53265, 16.53502, 16.53377, 16.53549, 16.53732, 16.53247, 16.53348, 16.53561, 16.53556, 16.53506, 16.53423, 16.53312, 16.53392, 16.53151, 16.531, 16.53399, 16.53324, 16.53397
1.2
-51.8036482, -62.7826715, -60.0809909, -61.9350646, -62.3610124, -62.3855085, -62.7522377, -61.9685207, -59.4567287, -59.0653316, -59.7452521, -60.2454508, -63.5287784, -66.6951175, -62.5256218, -56.660818, -54.1410446, -51.7339183, -50.0539365, -48.9445133, -48.0488706, -47.5179083, -47.5204026, -48.0741411, -49.3696358, -50.3187539, -52.9747284, -57.2412683, -64.6806509, -60.1804294, -53.8820727, -51.1051262, -49.3865268, -48.5338988, -47.9791109, -47.4894376, -46.8645186, -46.1795402, -45.6843932, -46.0226524, -46.6208327, -47.3894537, -48.6773506, -51.2343664, -53.9351718, -53.5279176, -50.464844, -49.0257686, -46.8148033, -45.5922791, -44.9744654, -45.3560371, -45.8976515, -47.0887503, -47.6097746, -49.9464412, -52.2054317, -54.4561162, -56.2684471, -57.6178847, -56.5072579, -52.8533858, -51.6163473, -49.9938805, -50.7019452, -52.0081429, -54.9697216, -54.2024713, -54.6951085, -51.0353617, -47.5519697, -46.4233071, -45.9883777, -45.9673373, -45.2679159, -45.5411205, -44.8748509, -45.3495028, -46.3078251, -49.3511559, -57.5363052, -58.4873897, -50.8048413, -44.3038902, -41.7110707, -40.3863472, -39.5059693, -39.3863616, -39.3764746, -39.7888994, -41.0766521, -43.046769, -45.8741598, -48.909901, -47.5999068, -47.974353, -44.9002409, -42.0937172, -39.2722874, -36.050232, -33.5889598, -31.9121811, -30.3968698, -29.6789892, -27.2883142, -25.6748285, -24.4052803, -23.3488083, -22.7194042, -22.5559627, -22.8946461, -23.4409335, -24.3597716, -25.8215976, -26.8325727, -29.2337607, -31.2495916, -32.7175052, -36.1264266, -40.691914, -44.6656492, -49.1147889, -50.1926663, -49.6166843, -46.6109258, -43.5977911, -42.4226429, -40.7307119, -39.7109945, -38.9259842, -38.8454826, -38.6607445, -38.6158764, -39.0169131, -39.0210894, -39.6447478, -40.099137, -40.9232314, -42.7698758, -44.8930569, -47.6099589, -45.4701392, -42.8119974, -40.6597809, -39.2443951, -38.257248, -37.4287664, -37.5354151, -38.1074368, -39.5021288, -41.9564623, -44.3149056, -45.8013627, -46.7335465, -46.4857452, -46.1678527, -45.1066893, -45.1189236, -45.5288744, -45.1675727, -46.1741091, -46.0095981, -46.1064753, -45.8151007, -45.5008451, -44.2072761, -44.357132, -44.7518516, -46.8250575, -50.1712384, -56.2622549, -53.4491748, -45.2033686, -41.8241692, -40.5421389, -37.1468163, -36.1215844, -35.2421508, -34.8075495, -34.6792854, -34.9281076, -35.672605, -36.451263, -39.4575571, -42.2783304, -49.289679, -56.5030702, -44.393702, -40.8955568, -39.3233921, -38.0094331, -37.4071206, -37.172186, -36.780491, -36.6561353, -36.2952368, -36.18558, -36.5398502, -37.351144, -38.4344471, -40.4910117, -43.7418205, -46.5208044, -46.060249, -42.7623962, -41.3212534, -38.6446368, -37.1272217, -37.1638891, -37.4033715, -37.8845681, -39.2458054, -41.4470577, -43.0285502, -44.9101384, -47.5390689, -48.0510603, -49.7432752, -47.7269218, -45.638625, -44.2574928, -43.7808423, -43.7724203, -45.1840661, -46.8156925, -49.6601422, -48.0013825, -45.8784704, -44.1532376, -41.6915926, -41.4625059, -41.344234, -40.5515109, -40.3406552, -39.6969589, -40.4163573, -41.0445455, -42.6207356, -51.8560437, -51.8682971, -55.597494, -42.4048983, -40.516131, -37.8750037, -36.1843328, -35.6148748, -35.4934716, -35.9721331, -36.7913787, -37.8101819, -40.4076162, -42.9686529, -44.7236055, -45.044095, -42.69823, -40.0265283, -39.7327516, -36.1897658, -34.2283581, -32.213098, -30.3135168, -29.4426554, -27.3588913, -25.6423997, -23.6624571, -23.1812776, -22.0204071, -20.9856971, -20.4454593, -20.293466, -20.9062077, -21.5229804, -22.8052582, -24.0830652, -26.1739254, -29.7982078, -32.6872612, -33.7833556, -37.843203, -42.8110118, -46.1764414, -50.5877664, -51.4377297, -49.0796326, -45.485122, -43.386054, -41.4634815, -39.6934858, -38.8011484, -38.2118875, -38.2551964, -38.2495164, -38.792429, -38.8215962, -38.9523832, -39.6145713, -40.1110758, -40.8782622, -41.9560164, -44.8594257, -49.4119329
12.72143, 12.72168, 12.72206, 12.72239, 12.72304, 12.72233, 12.72175, 12.72195, 12.72113, 12.72176, 12.7215, 12.72161, 12.72103, 12.72203, 12.72273, 12.72205, 12.72265, 12.72361, 12.72403, 12.72242, 12.72271, 12.72256, 12.72267, 12.72191, 12.72144, 12.72001, 12.71924, 12.71881, 12.71849, 12.71812, 12.71813, 12.71882, 12.72019, 12.72082, 12.72165, 12.72324, 12.72341, 12.72429, 12.72399, 12.72339, 12.72407, 12.72339, 12.72234, 12.72149, 12.72183, 12.72221, 12.72257, 12.7222, 12.72201, 12.72283, 12.72277, 12.72274, 12.72239, 12.7231, 12.72344, 12.72363, 12.72193, 12.72173, 12.72137, 12.72125, 12.72064, 12.72076, 12.72067, 12.72128, 12.72176, 12.72224, 12.72257, 12.72335, 12.72395, 12.72546, 12.72522, 12.72477, 12.7255, 12.72071, 12.72201, 12.7225, 12.72167, 12.72149, 12.72104, 12.7204, 12.72078, 12.72049, 12.71944, 12.72155, 12.72292, 12.7238, 12.7241, 12.72426, 12.72473, 12.7245, 12.72352, 12.72341, 12.72248, 12.72003, 12.72085, 12.72254, 12.7233, 12.72374, 12.72359, 12.72474, 12.72614, 12.7258, 12.72648, 12.72671, 12.72709, 12.72618, 12.72482, 12.72406, 12.7216, 12.72126, 12.72087, 12.72058, 12.72029, 12.72048, 12.71941, 12.72148, 12.72087, 12.72431, 12.72548, 12.72454, 12.72604, 12.72381, 12.72627, 12.72711, 12.72491, 12.72352, 12.72348, 12.72519, 12.72509, 12.72455, 12.7245, 12.72578, 12.72595, 12.72665, 12.72648, 12.72617, 12.72697, 12.72614, 12.72611, 12.72446, 12.72384, 12.72372, 12.71969, 12.72243, 12.72212, 12.72056, 12.72159, 12.72306, 12.72462, 12.72461, 12.72556, 12.72643, 12.72895, 12.72886, 12.72773, 12.7289, 12.72651, 12.72659, 12.72664, 12.72828, 12.72713, 12.72692, 12.72683, 12.72413, 12.72587, 12.72619, 12.72569, 12.72721, 12.72588, 12.7284, 12.72735, 12.72728, 12.7248, 12.72754, 12.72586, 12.72777, 12.72658, 12.72814, 12.72796, 12.72558, 12.72506, 12.72766, 12.72773, 12.7303, 12.72848, 12.72943, 12.72971, 12.7305, 12.73138, 12.7292, 12.7295, 12.72706, 12.72744, 12.72571, 12.7252, 12.72635, 12.72432, 12.72649, 12.72601, 12.72814, 12.72742, 12.72432, 12.7284, 12.72669, 12.72839, 12.73041, 12.73019, 12.73062, 12.72946, 12.72884, 12.72965, 12.72599, 12.72938, 12.7282, 12.72942, 12.72943, 12.7294, 12.73022, 12.73164, 12.7325, 12.72886, 12.73193, 12.72796, 12.72816, 12.72596, 12.72647, 12.7275, 12.72514, 12.72235, 12.72199, 12.72692, 12.72586, 12.72749, 12.73005, 12.72775, 12.7329, 12.73072, 12.7331, 12.73261, 12.72948, 12.72918, 12.73256, 12.72978, 12.72447, 12.73087, 12.72723, 12.72947, 12.73139, 12.73017, 12.72786, 12.72847, 12.73076, 12.73322, 12.73241, 12.73181, 12.73127, 12.72871, 12.72986, 12.72799, 12.72362, 12.72663, 12.72727, 12.72512, 12.72854, 12.72877, 12.72894, 12.73087, 12.72976, 12.73278, 12.72952, 12.73321, 12.73095, 12.73238, 12.7281, 12.73161, 12.7278, 12.7299, 12.72708, 12.7268, 12.72648, 12.72624, 12.72503, 12.72812, 12.72694, 12.72871, 12.72822, 12.73015, 12.73094, 12.7267, 12.72794, 12.7299, 12.73037, 12.72983, 12.72974, 12.72839, 12.72911, 12.72552, 12.72646, 12.72912, 12.72756, 12.72797
1.1
-56.3980442, -65.0899623, -64.0772053, -65.1794125, -65.9207963, -67.3562799, -66.2379086, -64.3083835, -63.5005942, -63.8944872, -65.0406943, -65.9743679, -67.4743384, -66.4870676, -63.7105155, -61.3801638, -60.5242476, -57.8477474, -55.433331, -54.2586312, -53.1960792, -52.4563905, -52.4683811, -53.0628482, -53.8879234, -55.293442, -58.1831222, -63.8022358, -68.9247362, -63.5232891, -58.9490987, -54.9600516, -53.3485679, -52.3360931, -51.6709453, -51.206179, -50.4227602, -49.6782086, -49.1506695, -49.4946503, -50.0789878, -51.0553098, -52.2064269, -54.664745, -56.7955039, -56.2226374, -53.2769805, -50.8723001, -49.4773172, -48.2902203, -47.764595, -48.2820712, -48.5245282, -49.0495585, -49.9359743, -51.4103355, -54.7085585, -54.614005, -59.1897204, -59.8286386, -55.5217968, -54.2309706, -53.8779058, -52.0607193, -52.8992487, -54.3777941, -57.0391615, -56.1059451, -56.8493438, -52.8371495, -50.8419278, -49.021743, -47.8032909, -47.8821736, -47.2547404, -47.3135974, -46.870687, -47.1772406, -48.9203063, -51.1807626, -59.9801448, -59.5575174, -52.2412775, -45.9867615, -43.2848929, -42.0275324, -41.0686129, -40.9207681, -41.1676801, -41.8476003, -43.3748643, -45.6053353, -47.5517383, -49.2746436, -50.6683855, -49.0605726, -44.3672228, -41.5296491, -40.2714581, -37.2911642, -34.9199761, -33.1980756, -31.6538508, -29.853796, -28.7952359, -26.7162473, -25.4440062, -24.401372, -23.8379691, -23.6818138, -24.0252376, -24.5692791, -25.542373, -26.9402813, -27.9511315, -30.2042455, -32.3108544, -33.8145334, -37.7384026, -42.3939497, -45.5217196, -49.9301085, -51.1904414, -50.4680001, -47.5676739, -44.395802, -43.1088879, -41.5642535, -40.5800853, -39.7507205, -39.661753, -39.4799451, -39.4061012, -39.7965961, -39.7703123, -40.3948585, -40.8866306, -41.8969523, -43.6628948, -45.8166181, -48.3622038, -46.0682026, -43.3666488, -41.144782, -39.8478671, -38.5121009, -38.0573246, -38.2158069, -39.1651546, -40.2660954, -42.5513988, -44.9155465, -46.5302358, -47.2430636, -47.3005174, -47.8695387, -45.9017997, -45.2264521, -46.3696522, -45.2253402, -46.5987108, -47.2755984, -46.005075, -46.9377035, -46.2136939, -45.0926101, -44.1865396, -45.2884339, -47.4624377, -50.5555436, -58.3719831, -53.7903685, -44.8400395, -42.1107339, -40.7421438, -37.4739003, -36.4850262, -35.5966639, -35.1431189, -35.0468784, -35.0739161, -35.4998534, -36.7672877, -39.9372603, -43.0956202, -50.2425511, -55.3335657, -44.4081559, -41.0559038, -39.5114487, -38.1984611, -37.5720219, -37.3525902, -36.9397582, -36.8466494, -36.4474119, -36.3447821, -36.7329773, -37.1893151, -38.6608869, -40.6080951, -43.8644297, -46.6217644, -46.0598578, -42.8780969, -41.3450267, -38.663673, -37.1910821, -37.2099038, -37.4636195, -37.9178985, -39.4251412, -41.4757747, -43.1670187, -44.9840631, -47.5060546, -48.4724208, -49.4261881, -47.7047318, -45.4844365, -44.1648566, -43.6768915, -44.3583211, -45.6949251, -46.8091783, -49.6664338, -48.0231242, -45.6366064, -43.9479283, -41.6925106, -41.78258, -40.5590018, -40.344169, -39.9860203, -39.9233067, -40.574381, -41.8167635, -43.010391, -48.3295381, -55.971554, -51.2042476, -41.9423498, -40.1594307, -37.4503967, -35.7137246, -35.2700016, -35.1789889, -35.688587, -36.4902468, -37.5488969, -40.1827495, -42.7592199, -44.5593863, -44.7660268, -42.74713, -41.5740479, -39.0203687, -35.7895924, -33.8471114, -31.7136915, -29.8336014, -28.9350904, -26.8331244, -25.0918992, -23.4066877, -22.075942, -20.8148992, -20.3210143, -19.9128992, -20.1162352, -20.7171245, -21.5349186, -22.8804705, -24.4739937, -25.6669946, -28.4539235, -31.8875639, -33.2703239, -37.3886201, -42.5876292, -45.7965726, -49.8667384, -50.6216609, -48.3266566, -44.7171452, -42.5234048, -40.6556609, -38.9409229, -38.058106, -37.4602407, -37.4946771, -37.492639, -37.9317927, -37.9822774, -38.4768708, -38.988328, -39.6711663, -40.8262967, -42.5606831, -45.2983049, -47.6986833
9.257405, 9.256877, 9.257112, 9.25714, 9.257573, 9.256942, 9.256676, 9.2566, 9.256061, 9.256964, 9.256557, 9.256526, 9.25605, 9.25707, 9.257031, 9.256681, 9.257304, 9.257974, 9.258062, 9.256477, 9.256812, 9.257501, 9.256928, 9.256497, 9.256599, 9.255448, 9.254819, 9.254443, 9.254617, 9.254525, 9.254602, 9.254984, 9.255419, 9.255864, 9.256939, 9.257822, 9.257769, 9.258816, 9.259167, 9.25819, 9.258603, 9.25847, 9.257893, 9.256982, 9.257101, 9.258281, 9.257803, 9.257462, 9.257647, 9.257719, 9.257971, 9.257832, 9.257779, 9.258318, 9.258698, 9.258327, 9.257504, 9.256913, 9.256864, 9.256747, 9.256316, 9.255901, 9.255921, 9.256233, 9.256892, 9.257137, 9.257248, 9.258039, 9.258784, 9.259576, 9.259478, 9.259503, 9.259766, 9.25668, 9.257537, 9.258008, 9.257457, 9.257504, 9.257486, 9.256299, 9.256925, 9.256214, 9.255919, 9.25717, 9.258194, 9.258946, 9.259688, 9.259453, 9.259654, 9.259502, 9.258794, 9.259265, 9.258147, 9.255842, 9.257717, 9.258571, 9.259121, 9.25947, 9.25901, 9.260297, 9.261663, 9.261816, 9.261503, 9.261967, 9.262381, 9.261361, 9.26022, 9.260261, 9.25855, 9.258342, 9.257299, 9.256929, 9.256823, 9.257451, 9.256833, 9.258282, 9.257673, 9.259994, 9.261357, 9.260449, 9.261689, 9.260582, 9.262383, 9.262776, 9.261594, 9.260863, 9.260844, 9.261988, 9.261515, 9.261098, 9.26125, 9.262421, 9.262491, 9.262516, 9.262766, 9.262899, 9.263352, 9.262264, 9.263071, 9.26137, 9.260746, 9.260815, 9.258506, 9.259642, 9.260401, 9.259537, 9.259899, 9.260603, 9.261169, 9.26217, 9.262472, 9.263836, 9.265352, 9.265047, 9.263333, 9.264849, 9.263895, 9.26416, 9.263702, 9.265123, 9.264203, 9.262911, 9.26317, 9.261441, 9.262719, 9.263244, 9.262381, 9.264132, 9.263332, 9.264401, 9.264175, 9.264499, 9.26228, 9.264412, 9.26218, 9.264814, 9.264396, 9.264574, 9.264109, 9.26289, 9.263479, 9.265082, 9.264125, 9.266987, 9.266257, 9.266593, 9.267011, 9.26611, 9.267195, 9.265715, 9.2663, 9.265552, 9.26515, 9.264491, 9.264321, 9.264394, 9.262645, 9.264381, 9.264769, 9.265689, 9.265717, 9.263596, 9.26574, 9.264906, 9.267217, 9.267898, 9.268035, 9.267875, 9.267729, 9.26751, 9.266979, 9.265002, 9.26798, 9.267779, 9.268373, 9.26688, 9.268411, 9.270039, 9.269905, 9.27077, 9.26668, 9.269885, 9.267286, 9.266597, 9.266093, 9.265849, 9.266771, 9.264901, 9.26269, 9.262025, 9.2662, 9.266152, 9.267281, 9.268764, 9.267388, 9.271404, 9.269765, 9.2721, 9.270815, 9.268727, 9.268391, 9.271534, 9.268999, 9.265409, 9.270751, 9.267638, 9.269495, 9.270506, 9.269697, 9.268443, 9.267698, 9.270747, 9.271313, 9.271086, 9.271331, 9.271032, 9.267681, 9.26908, 9.268163, 9.264105, 9.267358, 9.267806, 9.265868, 9.269107, 9.269352, 9.269828, 9.271474, 9.270171, 9.272466, 9.269892, 9.272833, 9.271528, 9.272548, 9.268142, 9.271042, 9.267813, 9.26974, 9.267591, 9.267783, 9.267888, 9.267379, 9.266522, 9.269267, 9.267434, 9.269404, 9.2701, 9.271526, 9.271611, 9.267994, 9.270161, 9.271163, 9.271272, 9.271021, 9.271176, 9.269568, 9.270365, 9.267307, 9.269018, 9.27081, 9.269653, 9.270159
1.0
